-1.6612654320987654	0.001519728927293153095675114261950277971616884552215
-1.6604938271604939	0.0015436592644970930261205478436009435191117666939066
-1.6597222222222223	0.0015682295245182443033332584479291349987465060509497
-1.6589506172839505	0.0015928539209217185680595925304372420452972210714957
-1.658179012345679	0.0016246822366266929871474671244054235267981930609072
-1.6574074074074074	0.0016527152771197663406770113121187447262195631468963
-1.6566358024691359	0.0016793983589789203191682455466209994073755583018341
-1.6558641975308641	0.0017007160193129147703671758798716646800935790414768
-1.6550925925925926	0.0017191253738553167649374840286291243259120073767503
-1.654320987654321	0.0017397641178869783238924120169046416086893318319256
-1.6535493827160495	0.0017677601238905631693841077042353568628459765198851
-1.6527777777777777	0.0017967836204098217454517501393926679095189606454574
-1.6520061728395061	0.0018183221469591994536320935538110330468550575094801
-1.6512345679012346	0.0018342681815346394393290615490712402844763785900132
-1.650462962962963	0.0018637776201016157272531443543860333592075251897643
-1.6496913580246915	0.0018896615293993777839887038538884612512501475555142
-1.6489197530864197	0.0019166173401853876016631582318088277622829878774467
-1.6481481481481481	0.0019406878379117621638202404136462492570772922635099
-1.6473765432098766	0.0019631591830833059137664414299621688844925208130826
-1.646604938271605	0.0019855850144661275812607317538555336588138649211601
-1.6458333333333333	0.0020102541194604859606401999747569348948715108278303
-1.6450617283950617	0.0020358996345319128103789242288608986526707022986797
-1.6442901234567902	0.0020699731121846941676295994576603853721136988548121
-1.6435185185185186	0.0020882526158830477226469423513657120308140855566309
-1.6427469135802468	0.0021021743555858669754137805981920725300052077325879
-1.6419753086419753	0.0021335795271364884331492409456841138873687994877702
-1.6412037037037037	0.002151034495949586295762454268305104685654053187593
-1.6404320987654322	0.0021600275023311052159296252220474404492829320149087
-1.6396604938271604	0.0021967865276027899526284999986495902726022520937142
-1.6388888888888888	0.0022204585183717965448605070771370792399017519187762
-1.6381172839506173	0.0022433238083965310508946381678940414634170155411577
-1.6373456790123457	0.0022675415895648151531758124364008806092427980386187
-1.6365740740740742	0.0022844382380596921467747766989761397081413918680938
-1.6358024691358024	0.00229690784227084906572009512174106427838704638608
-1.6350308641975309	0.0023211605377749609963043474940438039344897041261816
-1.6342592592592593	0.0023453396162337056829200181586419169378045913158555
-1.6334876543209877	0.0023640270930092338483347922972797223922804873889773
-1.632716049382716	0.002381411173187952760747245125348691246385526041965
-1.6319444444444444	0.0024037610983037376402971924543736054787019123413212
-1.6311728395061729	0.0024286945830051723854357431952711254061528971235178
-1.6304012345679013	0.0024557820756522593218398311198001266175607952383827
-1.6296296296296295	0.0024803015139996969411265045107573205811524392153861
-1.628858024691358	0.0024987154935241294195894213692467495970203502806656
-1.6280864197530864	0.0025108933464245629142087736328878487702578701106458
-1.6273148148148149	0.0025190362104818485902373347113541826233518502656587
-1.626543209876543	0.0025411144523590982989811890448430673846724097689158
-1.6257716049382716	0.0025548422911176211477414798942552996838542991175718
-1.625	0.0025772847711328604755210754851121206893063720216705
-1.6242283950617284	0.0025791337570755224076497741068030085458587846876318
-1.623456790123457	0.0025980636984577078702946227392079540090645225292742
-1.6226851851851851	0.0026057450236435417052397088552195205331907895264336
-1.6219135802469136	0.0026312659696393721775741959678584425285235884158203
-1.621141975308642	0.0026502309556639133039600071795819259643462109071621
-1.6203703703703705	0.0026765342614308822877571386388333839246492250312191
-1.6195987654320987	0.0026823471536759272703694967943952810532503954840478
-1.6188271604938271	0.002707036045974826870713639558150213010080301073272
-1.6180555555555556	0.0027240839555787888275574237396340480917739323303987
-1.617283950617284	0.0027456354727245468119252578348984728216007644936497
-1.6165123456790123	0.0027620709640166946321081665185459776418240714490385
-1.6157407407407407	0.0027781388258915631247293370356269060423601837757094
-1.6149691358024691	0.0027893052077021366348464190794842843353404340302761
-1.6141975308641976	0.0028044521424555603584265224956050886811132115569096
-1.6134259259259258	0.0028177358664756009573172522888007637171072028379996
-1.6126543209876543	0.0028187593235791188508830600877563289241609712932488
-1.6118827160493827	0.00283656064060137422154189344528241415390383386803
-1.6111111111111112	0.0028436913184348511027794480777372701863280824666773
-1.6103395061728396	0.0028757867006841056264120188382882568289218375345684
-1.6095679012345678	0.002872204675067147483655141581662079274607218668001
-1.6087962962962963	0.0028825804123313909653665856312307582560777770623073
-1.6080246913580247	0.0028952146370235958747645603325518588582127287721989
-1.6072530864197532	0.0029137385202391765129572196417846552942040858530935
-1.6064814814814814	0.0029321787695853005046566995390565582698857571296607
-1.6057098765432098	0.0029533592804125099914499281689527289755322393222267
-1.6049382716049383	0.0029589668731295474404566722199361365134320961128063
-1.6041666666666667	0.0029790274140275468749221234770651529174275305020728
-1.603395061728395	0.0029946443855625274122155456618766814759191256710364
-1.6026234567901234	0.0030119965712602263602307094253204935403701008487648
-1.6018518518518519	0.0030270194851867492842390065035285586588008234031923
-1.6010802469135803	0.0030485211042923051959718993388113743436282174920072
-1.6003086419753085	0.0030664006695760894570867872792324349331251927561311
-1.599537037037037	0.0030750481616182413846909204582473285947708331123172
-1.5987654320987654	0.0030867852354827008531257060735390290476134125624158
-1.5979938271604939	0.0031073240198900814637270074479354857467863181873967
-1.5972222222222223	0.0031135695221654654929922752519695469692309278280157
-1.5964506172839505	0.0031249003613666533741950055295914707827892237299598
-1.595679012345679	0.0031220737564334693949993686369041255921108885684209
-1.5949074074074074	0.0031235079460231666230051619636319384068280008693912
-1.5941358024691359	0.0031234849905401200571586888542490716590263915849385
-1.5933641975308641	0.0031308407100188178624303239482638755779931033444973
-1.5925925925925926	0.003140643658753745444073112252304345122747767990538
-1.591820987654321	0.0031481011815774076438816336495161170436438988975593
-1.5910493827160495	0.0031555029567135541616883113990770727291286843461958
-1.5902777777777777	0.0031497256472541293002151391420708298357519475435259
-1.5895061728395061	0.0031612993106102669381168001795815779670447614925238
-1.5887345679012346	0.0031528718813314922591269755118194860036956857294306
-1.587962962962963	0.0031683119068275000007950374441644106463584804036568
-1.5871913580246915	0.0031674217292166638597337684616841577580818749271716
-1.5864197530864197	0.0031505894596785635869332659078427073232498722574325
-1.5856481481481481	0.0031690285381553752992638710577887065880924306961412
-1.5848765432098766	0.0031729595164628347847996946340157778443246221008015
-1.584104938271605	0.0031637184969133156610189702647818992475595767198406
-1.5833333333333333	0.003166806891697776263012159331518712974829134367125
-1.5825617283950617	0.003175306071533010576955420119569247862616945784218
-1.5817901234567902	0.0031847694946817918993319070352790185400245467250209
-1.5810185185185186	0.0032041360468611299144651394816160905381836136322146
-1.5802469135802468	0.0031900061429000421515429869274751269532469897194109
-1.5794753086419753	0.0031835088644089951406653965096505600863775890233935
-1.5787037037037037	0.0031909631609471086798941166244583085624435149872335
-1.5779320987654322	0.0031853222887081011284654619368398551663787970711151
-1.5771604938271604	0.003197589036257847506694650595009351489234801071073
-1.5763888888888888	0.0032120361847968591983493373534295734150765514396126
-1.5756172839506173	0.0032146917961757009479903787674253027808064704580939
-1.5748456790123457	0.0032090706042591028888310795074920845539451153353772
-1.5740740740740742	0.0032117720750652018932620008735790873388319817245203
-1.5733024691358024	0.0032144685845720311319712136252376513601938688036338
-1.5725308641975309	0.0032031525265614233400911300546665463237447225636482
-1.5717592592592593	0.0032158349326998786788303370931066516386082376603394
-1.5709876543209877	0.0032150837070207764463228036512284676582301222240512
-1.570216049382716	0.0032200763108563476096016602550221793145461108069459
-1.5694444444444444	0.0032045595503547464947384524705830493659423394690149
-1.5686728395061729	0.0032021954429887238542020273794571132696624816308784
-1.5679012345679013	0.003199039032676616411978573084700379540902615774749
-1.5671296296296295	0.0031908638373836876972294025163561108753960156621934
-1.566358024691358	0.0032034345671724061340532919774763333381486016670688
-1.5655864197530864	0.0032029435256052859463900073392269351831595447847672
-1.5648148148148149	0.0031810300886999177165593035963963923218790629225683
-1.564043209876543	0.0031833608446889847080958352774341122072916229367352
-1.5632716049382716	0.0031695420371936171991548528337324440762494125563609
-1.5625	0.0031627217144759510968222605913305552614565891140828
-1.5617283950617284	0.0031714539331145078671096860794972134303631739405504
-1.560956790123457	0.0031525051516373633771494853705750106428375775713977
-1.5601851851851851	0.0031562248201208444738323850244305815383387134786672
-1.5594135802469136	0.003143465023856754372060946009345907854748555757205
-1.558641975308642	0.0031431025182241566634934325761374743536823724513158
-1.5578703703703705	0.003142906144921083103298150279257975271252736038793
-1.5570987654320987	0.0031264675658038270184175955481985858472400897994333
-1.5563271604938271	0.0031308325431884759271507263804595739490592242547352
-1.5555555555555556	0.003101222638282622017376224361578318666422922623678
-1.554783950617284	0.0031074563128585964997921723638527588400223206263473
-1.5540123456790123	0.0031104073397846938845631698015715679548452639929565
-1.5532407407407407	0.0031013214069275236964337893561719594611285823510972
-1.5524691358024691	0.0030957954710205140448512681404311601944614834432144
-1.5516975308641976	0.0030877000396648510210805397706359950077587553629575
-1.5509259259259258	0.003077240162705109691687805821267529371619920789507
-1.5501543209876543	0.0030734617524619045510660804339169744093783852890774
-1.5493827160493827	0.0030778147094903628182159743180798414186871843858068
-1.5486111111111112	0.0030628419971218350438234655791085777274779452881041
-1.5478395061728396	0.0030548273953137962794968000966627371542604560610862
